,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
233,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0
815,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0
858,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
958,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0
1286,2.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0
1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1369,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1377,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0
4138,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
4242,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4493,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5491,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6628,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7413,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7919,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10227,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11881,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
12010,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0
14192,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15465,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17640,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17646,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19819,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20325,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21445,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0
22946,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25377,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28678,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
32638,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0
33877,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0
34139,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
35378,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37170,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38490,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38498,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0
