,ADWIN,CUSUM,DDM,EDDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10699,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10746,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
11310,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
11536,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11899,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13401,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20169,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20424,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20427,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
20812,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21344,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21384,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
21393,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
21397,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
21800,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
22035,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0
22298,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0
22301,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0
22326,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0
22327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
22694,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
22769,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0
22899,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24242,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25605,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27416,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28528,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
29029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
